x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.17074261525061377,0.11802860759747628,0.004905278157582374,0.3716772213075018,0.2497604960450153,-0.049503257389719384,0.507570895817128,0.37015392322474827,-0.11819274908784817,0.6065161609783144,0.4807532580225192,-0.18342723713311632,0.5616757781087159,0.11263770815798485,-0.1490398377153258,0.77189413968037,0.3180488516992015,-0.27779926847497816,0.8997326175578163,0.481481864213595,-0.35033684394235304,1.0,0.6141129920303467,-0.3958642458916644,0.49657586847624874,0.03172597551643253,-0.22298717845143382,0.6718767839925613,0.40261042045981027,-0.3887470276530394,0.6103086030828803,0.588927635754572,-0.42854924540043243,0.5470063656509212,0.6766591001648009,-0.42881474760109634,0.37249767200391454,0.031274616734441894,-0.2905446343223418,0.3952330685385336,0.47091954446536793,-0.42210788073222727,0.28588296015748055,0.4532195657831733,-0.37763379209865017,0.2502296490698072,0.3278222765470317,-0.3203902170931191,0.2329254788705465,0.06542469237005552,-0.35943166794998244,0.2221063776128867,0.4347113352905656,-0.4290922974619005,0.1592373014511583,0.3992757894405737,-0.3806495129845091,0.15154761772139227,0.26411797996327935,-0.33019915481362216,P
0.0,0.0,0.0,0.16840942243605514,0.12493203367548177,0.006146905453590111,0.3670959854074113,0.24984015721067304,-0.04814837820746054,0.5039197123500077,0.35926186295607965,-0.11733461071366642,0.6090996191484809,0.4664801342249248,-0.18319205335509064,0.5556425480046088,0.10584253782028959,-0.1518527248458699,0.7681194594627582,0.30195726007399737,-0.2845345327005811,0.8976652998536679,0.4662238255244049,-0.359490196397555,1.0,0.600854722487807,-0.40584785668128126,0.49602436393274385,0.01793340555729685,-0.22656082104946984,0.6717656958316022,0.3921861261360943,-0.39447715936855093,0.601906568575733,0.5765010941140137,-0.43393306761924005,0.5326870125620276,0.6553384290277506,-0.432342493056568,0.3740356285100511,0.016026396794880708,-0.2947606195840283,0.39911916643848655,0.46702696613633843,-0.4294673737184568,0.28475066275607486,0.4640136882051678,-0.3851481279263163,0.2440477006298371,0.3387772754425152,-0.3265300179858906,0.2370060142506437,0.05257239595312372,-0.36402314382055706,0.21936533283765644,0.4361754820219255,-0.4361010870762918,0.15401481768417985,0.4145391060348694,-0.3882942622018626,0.14293982077799194,0.2820894341290141,-0.33714466965966544,P
0.0,0.0,0.0,0.1671765664615561,0.1106405675360369,0.002421628653613738,0.37036493958540234,0.24170777686031455,-0.053594991198307594,0.5090493339634402,0.36361186030486864,-0.12331841039947918,0.6114828313709701,0.4766021927269502,-0.19000564107285137,0.5642105636167073,0.10308763545692978,-0.15516993878020138,0.7695858799047752,0.3262113340414398,-0.2829373352730887,0.8970580792922438,0.4919606902133962,-0.35466432591119607,1.0,0.6220964859732497,-0.39995401772806555,0.498539441296456,0.025641417284172373,-0.22821518458448722,0.6713076457883194,0.4102789689016621,-0.39037062546222967,0.6101902366637656,0.5954917832053721,-0.42837060855891146,0.5497553753824758,0.678362846425106,-0.4287403431880165,0.3731893211352472,0.02744248620521219,-0.2947909653675935,0.3984513302045902,0.4777864432740424,-0.4264539912020752,0.28581087610407435,0.46815979989729706,-0.3830092558372685,0.2473328142181752,0.3456463823793294,-0.32693214127034526,0.23286377748227519,0.06623066288398917,-0.36247589912440586,0.22188573417984336,0.44651673016102855,-0.4337571156582542,0.15685739617416813,0.41785430296876236,-0.38682057224223415,0.14601340840443164,0.28457917407332395,-0.33759271276338787,P
0.0,0.0,0.0,0.1671765664615561,0.1106405675360369,0.002421628653613738,0.37036493958540234,0.24170777686031455,-0.053594991198307594,0.5090493339634402,0.36361186030486864,-0.12331841039947918,0.6114828313709701,0.4766021927269502,-0.19000564107285137,0.5642105636167073,0.10308763545692978,-0.15516993878020138,0.7695858799047752,0.3262113340414398,-0.2829373352730887,0.8970580792922438,0.4919606902133962,-0.35466432591119607,1.0,0.6220964859732497,-0.39995401772806555,0.498539441296456,0.025641417284172373,-0.22821518458448722,0.6713076457883194,0.4102789689016621,-0.39037062546222967,0.6101902366637656,0.5954917832053721,-0.42837060855891146,0.5497553753824758,0.678362846425106,-0.4287403431880165,0.3731893211352472,0.02744248620521219,-0.2947909653675935,0.3984513302045902,0.4777864432740424,-0.4264539912020752,0.28581087610407435,0.46815979989729706,-0.3830092558372685,0.2473328142181752,0.3456463823793294,-0.32693214127034526,0.23286377748227519,0.06623066288398917,-0.36247589912440586,0.22188573417984336,0.44651673016102855,-0.4337571156582542,0.15685739617416813,0.41785430296876236,-0.38682057224223415,0.14601340840443164,0.28457917407332395,-0.33759271276338787,P
0.0,0.0,0.0,0.17685248427837116,0.13350861805477793,0.010104069682687069,0.3758906864118344,0.26296145237126517,-0.043972656375277634,0.5134063721761141,0.3714191726364557,-0.11317281950423742,0.6214484620279974,0.4755663711559666,-0.1786371001946382,0.5654740438209147,0.1071164853048946,-0.15230942403090292,0.7769036012402762,0.3040515796147429,-0.2828251818231762,0.9014012483258224,0.47408496553614926,-0.3563878049332633,1.0,0.6127609694748751,-0.4011865768509931,0.498120995871192,0.026645177152999414,-0.22930823322785157,0.6732458543556115,0.40306825304918503,-0.39071940507847486,0.6054431046595636,0.5910001470447004,-0.4250001472836114,0.5370612419259907,0.6670593171945465,-0.4226364236495431,0.37204580621740063,0.028203093836436082,-0.2999865735434836,0.403440796177316,0.46945006876033346,-0.425696069204071,0.29023216724362116,0.4648629913992798,-0.3742581443833639,0.2514694009542364,0.33676623598642086,-0.31400662820904457,0.2333949074714249,0.06327479904887184,-0.37205894942321144,0.2314249468307882,0.4331165785527534,-0.43512755215186694,0.1675653063769979,0.40546051889643947,-0.3803961896691467,0.1570111132319907,0.2651703108381508,-0.3268141120271539,P
0.0,0.0,0.0,0.17764345928035927,0.1329731185666719,0.010143929789415687,0.37742917726646136,0.2658349975640479,-0.044388572676328286,0.5093155286200565,0.386298226853232,-0.11395232895486958,0.6147848007956596,0.49572236238939804,-0.17880235522904753,0.5754327186836056,0.10894048523487929,-0.15350365504671137,0.7832842777303518,0.31003684567661255,-0.2832781498527808,0.9052578920635129,0.4798121621895856,-0.35450183946336905,1.0,0.6190035278051306,-0.39742620258941136,0.5054343596043701,0.030474306875517835,-0.23097087116006465,0.6775408705695452,0.4131015282202721,-0.39461078443608094,0.6058168272709763,0.6083766836078897,-0.42898500800906697,0.5328806665678425,0.6926706486543328,-0.4258899951068226,0.37757771275589774,0.03061436601946777,-0.3019550042889485,0.4026094080554102,0.47752763749841504,-0.4299915491051572,0.28876241516611667,0.47508305946011764,-0.37852400201544306,0.25110949129810894,0.3528494706248009,-0.3170985938307936,0.23541284514369973,0.06680108156173974,-0.37412009178752065,0.2359714861721138,0.4481271838743211,-0.4377046246109968,0.17123364682349201,0.4268774843483034,-0.3821934867678189,0.16040391880398966,0.29292978549411086,-0.32765840010740777,P
0.0,0.0,0.0,0.17753874961713298,0.14012942766779504,0.005061251436675748,0.3778569574073164,0.26932074799184075,-0.04910840114284269,0.514512608425209,0.37723796630968814,-0.11807066274141736,0.6232423735620458,0.47394761833135013,-0.18178597697533336,0.5790556724634098,0.10372749896123276,-0.14784322111715772,0.7822487709782581,0.29964729074114616,-0.2775638163096883,0.9057938142589854,0.47134586009679275,-0.3494551222870802,1.0,0.6124936023355757,-0.3923250090577278,0.5099815479195614,0.025834302601212167,-0.22231959307178256,0.6782712728857674,0.40405469202599076,-0.3851324208667614,0.6088758627228757,0.5958095856497718,-0.42147909758105007,0.5360366599202644,0.6790557221058108,-0.4192342185670276,0.38282968635434644,0.02632903876922588,-0.2915389216384526,0.40338878885945095,0.47598385033411816,-0.4217127643623907,0.2902738125910007,0.47417001628767175,-0.37556315308721144,0.2524630821874626,0.3535838586740415,-0.3166338503196972,0.24099588613423206,0.06279361618580555,-0.3622092231217179,0.23487527594969637,0.44846329465693874,-0.4294577235488907,0.1703981370199766,0.42686051031395345,-0.37945653213126757,0.16098504423386137,0.2936997339663732,-0.3278595360922347,P
0.0,0.0,0.0,0.18625754721419882,0.1298680970092633,0.010930518659053676,0.38824847599383494,0.253302463157333,-0.043989487725640534,0.5269907301888365,0.3650750683406955,-0.1152210828140725,0.6403558299028046,0.4698793769666854,-0.18226391100777412,0.5876959658366794,0.08566336354154,-0.1483550157083063,0.7928857850335048,0.2569201764789872,-0.2857019913130051,0.9121544290942243,0.4412364731659019,-0.363670190509965,1.0,0.5975912870985436,-0.4091390307987629,0.5136919699861068,0.011225370412577988,-0.227399678880997,0.6843400257414413,0.4031782267898785,-0.3967065338484047,0.6072216169446225,0.5974945377345943,-0.4352299664425118,0.5306397088312615,0.6760159141501139,-0.4329369046754773,0.37977394460192526,0.01950711596663919,-0.3009583985141723,0.40680729543161726,0.4787942707267181,-0.4354913424873285,0.2897107255122777,0.47764886009899393,-0.3871089969446328,0.2485266090284877,0.35067927219221634,-0.32527105538817386,0.2352147112805481,0.05786818785182397,-0.3752528970601821,0.23299385509145054,0.44773171625428015,-0.44413111160872004,0.1669073179793111,0.41955870883798313,-0.3904494469574954,0.156979509299447,0.2783938505696908,-0.33511784920590987,P
0.0,0.0,0.0,0.17471168856832328,0.13113595494516353,0.017227164150898006,0.37337343147910285,0.26431251852583737,-0.03180069716468346,0.5054631953364292,0.38586779962454304,-0.09760053166720298,0.6061049303428515,0.49309030728188913,-0.1599107715150441,0.5633695287026974,0.10836473668609821,-0.1361814710506631,0.7706370911965221,0.30105454006521093,-0.2578499944179193,0.8989049501037447,0.4577131706353127,-0.32550395647700436,1.0,0.5868181009781642,-0.3680207285351014,0.502137140598755,0.03441759707538781,-0.21528883445348893,0.6828873629088035,0.3931597668214603,-0.3726626858515721,0.6271274577610908,0.5850770674834502,-0.4077171271123171,0.5632558047623752,0.6776156506274084,-0.4058821305704734,0.3830481671771564,0.0397611402035372,-0.2871621918292423,0.4132128742219148,0.4691012745776109,-0.4069042133686159,0.30861436616935084,0.453036261239008,-0.3568389036166151,0.27082264598359845,0.32731103645884796,-0.29861239437839754,0.2471859994071732,0.07852119355794882,-0.36029520734154347,0.24527526924216975,0.42854134966900503,-0.4196064908115563,0.18387293745677305,0.39052494812765537,-0.36703147352077475,0.17384902677601027,0.25471870368540656,-0.31567859337059195,P
0.0,0.0,0.0,0.1821812522432447,0.12818852783987802,0.018771233717834103,0.38329414515291205,0.25520201912063895,-0.032594795117265735,0.521486795945888,0.3622840307767337,-0.10096526881139417,0.6311554203134033,0.4631015485478996,-0.16530469140718634,0.576368345015372,0.09836591832818564,-0.14468691970351172,0.790165737031902,0.2638395196064533,-0.2784891911736403,0.9124696955844015,0.4498150455214409,-0.35389270630826747,1.0,0.6072918631699127,-0.39738676648552296,0.5074900652863483,0.02801629332614345,-0.22594399064925505,0.6828266877140564,0.4083277665517591,-0.3898084935452161,0.6173791961043116,0.6082967759075038,-0.42662096980627096,0.5471411435101238,0.6922191158290043,-0.42438947091139084,0.3797667015370609,0.036289496454798155,-0.3005396332672562,0.40752889999347514,0.48006857111312734,-0.4282429048503271,0.29596197182083833,0.47761418109150594,-0.37912032366047105,0.2579961494073775,0.35146632730524374,-0.31891559361952665,0.23926416195828398,0.07457775754580075,-0.3754325993550283,0.2371788893842025,0.4496788652837506,-0.4384764641055247,0.17287594091969558,0.41753038458131225,-0.3828839009671608,0.16275517177939572,0.27369614779391566,-0.32759241589528515,P
0.0,0.0,0.0,0.1821812522432447,0.12818852783987802,0.018771233717834103,0.38329414515291205,0.25520201912063895,-0.032594795117265735,0.521486795945888,0.3622840307767337,-0.10096526881139417,0.6311554203134033,0.4631015485478996,-0.16530469140718634,0.576368345015372,0.09836591832818564,-0.14468691970351172,0.790165737031902,0.2638395196064533,-0.2784891911736403,0.9124696955844015,0.4498150455214409,-0.35389270630826747,1.0,0.6072918631699127,-0.39738676648552296,0.5074900652863483,0.02801629332614345,-0.22594399064925505,0.6828266877140564,0.4083277665517591,-0.3898084935452161,0.6173791961043116,0.6082967759075038,-0.42662096980627096,0.5471411435101238,0.6922191158290043,-0.42438947091139084,0.3797667015370609,0.036289496454798155,-0.3005396332672562,0.40752889999347514,0.48006857111312734,-0.4282429048503271,0.29596197182083833,0.47761418109150594,-0.37912032366047105,0.2579961494073775,0.35146632730524374,-0.31891559361952665,0.23926416195828398,0.07457775754580075,-0.3754325993550283,0.2371788893842025,0.4496788652837506,-0.4384764641055247,0.17287594091969558,0.41753038458131225,-0.3828839009671608,0.16275517177939572,0.27369614779391566,-0.32759241589528515,P
0.0,0.0,0.0,0.18192762660689338,0.13037834453170663,0.013613591884310447,0.3810146771474119,0.26207415839647263,-0.03905730630018359,0.5140262696244203,0.3811808650583005,-0.1088456183571215,0.6196190447964437,0.4867341569265401,-0.17334824608536062,0.5785812724026724,0.09843953430388001,-0.13737512735289997,0.7856058593620632,0.27863297862342107,-0.26721377142265196,0.9098531529407154,0.4591638709271903,-0.34160531332323896,1.0,0.6134883916600521,-0.3866699848862994,0.5094505823687854,0.024121364714039934,-0.21640432888612518,0.6784776113257608,0.39166820737745034,-0.38070591747745935,0.6206584402821992,0.5939463442786952,-0.42111392123046176,0.5571404460897258,0.6931166677921563,-0.4231061870778117,0.38345752009247647,0.028419425666116653,-0.2895094311533519,0.4098799558383723,0.47061611756198457,-0.4158741536468907,0.3029267471337061,0.4599097771699581,-0.36679638218003224,0.26609787503245935,0.33607700855395334,-0.30803465914456774,0.24371889757444218,0.06472785411824285,-0.36429051015745373,0.24038598957342416,0.43970984048248,-0.4295644422360269,0.18019155469039272,0.40523256212926595,-0.3785469664483922,0.17410411438899887,0.2683050613318922,-0.3270191416094557,P
0.0,0.0,0.0,0.18192762660689338,0.13037834453170663,0.013613591884310447,0.3810146771474119,0.26207415839647263,-0.03905730630018359,0.5140262696244203,0.3811808650583005,-0.1088456183571215,0.6196190447964437,0.4867341569265401,-0.17334824608536062,0.5785812724026724,0.09843953430388001,-0.13737512735289997,0.7856058593620632,0.27863297862342107,-0.26721377142265196,0.9098531529407154,0.4591638709271903,-0.34160531332323896,1.0,0.6134883916600521,-0.3866699848862994,0.5094505823687854,0.024121364714039934,-0.21640432888612518,0.6784776113257608,0.39166820737745034,-0.38070591747745935,0.6206584402821992,0.5939463442786952,-0.42111392123046176,0.5571404460897258,0.6931166677921563,-0.4231061870778117,0.38345752009247647,0.028419425666116653,-0.2895094311533519,0.4098799558383723,0.47061611756198457,-0.4158741536468907,0.3029267471337061,0.4599097771699581,-0.36679638218003224,0.26609787503245935,0.33607700855395334,-0.30803465914456774,0.24371889757444218,0.06472785411824285,-0.36429051015745373,0.24038598957342416,0.43970984048248,-0.4295644422360269,0.18019155469039272,0.40523256212926595,-0.3785469664483922,0.17410411438899887,0.2683050613318922,-0.3270191416094557,P
0.0,0.0,0.0,0.17544345690065716,0.13448407013230856,0.009621510770867403,0.37402510034498754,0.2659961846919147,-0.042831792043065156,0.5066896575538653,0.38473519034184,-0.11075085611256646,0.6105713695882831,0.49061304533280603,-0.1744261693700292,0.5725553198556255,0.1019888144249351,-0.14335415176565414,0.7807374887680937,0.2966647231566445,-0.2709952986634619,0.9050108027524474,0.4645860758396199,-0.34177025734420696,1.0,0.6030929384505198,-0.38461680310914786,0.5072356952652469,0.02636279013842975,-0.22075948142163798,0.6829562948732822,0.39882306266540435,-0.38329540675309254,0.6199430461302496,0.5914367474436467,-0.4194506802029653,0.5524354946373781,0.6789062253516018,-0.4171826114598482,0.38440612685116843,0.02732717521376333,-0.29223278705891836,0.4083881627569986,0.4641408985972197,-0.4197373624226806,0.30021163308750043,0.4469187996213012,-0.37204307994430535,0.2664487153084082,0.31883107188097076,-0.3134243168662923,0.24494551174639406,0.06118951259799427,-0.36516111675241436,0.23952990078161895,0.4223464070196899,-0.4303970221850424,0.1763698826664825,0.3854855326091088,-0.3785523314080864,0.16899529309530595,0.24557179066831986,-0.3264458008914597,P
0.0,0.0,0.0,0.17890259587449994,0.13033705280052899,0.0037996348375135157,0.3805007688766149,0.2638254368742171,-0.051653084330459204,0.5137690809317349,0.38188697251175446,-0.12236444024668279,0.6178590443722708,0.49045059995883655,-0.1884627084049376,0.5840063660833008,0.10057631359862515,-0.14634986447676207,0.7851600936406439,0.2978727788668842,-0.2772265938864614,0.9073519809357612,0.47217101796562927,-0.3514743164536715,1.0,0.6163353957582619,-0.3963803619570625,0.5131673840264227,0.024533278515394163,-0.22174138635229584,0.687064691920431,0.4050025370802595,-0.38838694611172714,0.6178094281353573,0.6006488623402009,-0.42826157008242155,0.542901814618834,0.6881994132579887,-0.42752577929488633,0.38415296405748783,0.028762412499490457,-0.29196346652803334,0.40835853533068694,0.46986896461867145,-0.42373028722010486,0.2939163341203409,0.4597459518627471,-0.37766116109858155,0.25534636209699624,0.33584820632552004,-0.31824136597062597,0.24119303041920467,0.0661794072110098,-0.36399141267340945,0.23908123933557257,0.443113909026729,-0.43208167021018834,0.17395877801010382,0.4096248497320748,-0.38127221781689263,0.16400742142866254,0.27058584921915696,-0.3287557317968426,P
0.0,0.0,0.0,0.17247612034710363,0.11448943533354784,0.013615811757175904,0.37070158674236453,0.23479507025770255,-0.03692445929034939,0.5079062977681831,0.3357978336639326,-0.1036198867104728,0.6175432467885205,0.42157094749875806,-0.16701180881164884,0.5578259005901819,0.09478473933082988,-0.14342480839740857,0.7662068836393071,0.28274826095815997,-0.27337158639427256,0.8972566924436586,0.4462606807416316,-0.3440004464309726,1.0,0.5819935252174786,-0.38577343153893306,0.49843017290173347,0.024513131108659627,-0.2206640934130403,0.6793892545944739,0.3957865392720982,-0.384148528015795,0.6148934201650336,0.5897022381738029,-0.4203214971918194,0.5449602662580119,0.6742288071355208,-0.4161230992949939,0.3782440274980846,0.03210940671069238,-0.29104530819038776,0.4049960227272445,0.47079407441237203,-0.4191421465503181,0.2963604813093509,0.4647717231178501,-0.37257582393169186,0.2605107446953432,0.33890158140854304,-0.3128964948688259,0.24135447877365016,0.06927357771340661,-0.36187443484863385,0.23395427325763446,0.4344009236947173,-0.42624576378019047,0.16836694228551866,0.40203158009693946,-0.3741489287973538,0.15779480153043926,0.2615925569252595,-0.32057734680228905,P
0.0,0.0,0.0,0.17651628971100466,0.1327943844964599,0.009174180431723064,0.3807887236458637,0.260278872503323,-0.03996621519607155,0.5251942238394508,0.3679474104958021,-0.10507704333677387,0.6451375836222606,0.4518412480429465,-0.16605799499667334,0.5733515884302773,0.09749116619329401,-0.13443700769335354,0.7792063135469475,0.28625938615188506,-0.2588678778603518,0.9036956760650489,0.4497304694262636,-0.326447155682718,1.0,0.5822031336044577,-0.36733226857914925,0.5095282826001581,0.02057449249895675,-0.21074992933500816,0.6885033816556293,0.3895786301205334,-0.37281338092578703,0.6253661284247259,0.5838945312302579,-0.4105793972513218,0.5564666477654534,0.6725763678217052,-0.40862043613889987,0.3862451854675766,0.020354495854401067,-0.2814771659006703,0.41233787758534457,0.4573380921316218,-0.41052831244489457,0.3022150391886365,0.4437745062140629,-0.36544178389978493,0.2657770544094314,0.31800539744920825,-0.30770363976174914,0.24640773722253048,0.052497145246244124,-0.3534131700659401,0.24022414685152596,0.4157132405178721,-0.4220402810055903,0.17613288114443443,0.3782233348458928,-0.3738566803284367,0.16789281763477248,0.23812758873866907,-0.32356279652253833,P
0.0,0.0,0.0,0.17879044658694485,0.13852098775560023,0.011508963477796052,0.3835193820474829,0.26942611691756063,-0.03905027689720932,0.5280634759929129,0.38234831560718274,-0.10605796791394771,0.6477920763056508,0.46871030124284807,-0.1683821403740026,0.5809266886697033,0.08672404530397905,-0.13362322419196632,0.7877501978372462,0.2588851683592464,-0.2638262687346096,0.9105037321458763,0.43969290457091575,-0.33662314715799435,1.0,0.5926366527638689,-0.37952001467657004,0.5158152745360705,0.012801345393318453,-0.21161334283428757,0.6919926687669262,0.393494330999971,-0.37562084514280564,0.6217414879962063,0.5919078313536269,-0.41532027759251594,0.5456317235901033,0.678395272315091,-0.4142294715470499,0.39098422404280286,0.01901208432918917,-0.28411671682221623,0.4114684575897971,0.4654108461831668,-0.411584905293332,0.3016413238238063,0.4534367656136356,-0.3666479881128554,0.2675516902954203,0.3239999839929409,-0.30977378158777785,0.2517998437310854,0.057188770247679224,-0.3578950030464411,0.23757206928255362,0.42724071315450113,-0.4239238467665217,0.17261252212225592,0.38682518990874976,-0.3750863844456382,0.16815505637986353,0.24050096092376738,-0.32473708040255517,P
0.0,0.0,0.0,0.17095496959135167,0.1444177531097722,0.009739114938758583,0.3663355231509987,0.27434812561005006,-0.04037581248425799,0.4966093970984408,0.39018763023516306,-0.10663412333123949,0.6024018010974603,0.48820247933984967,-0.16936653799390816,0.5694723393876153,0.09486369838214716,-0.1344036329831673,0.7715681269830814,0.27799888822467783,-0.2580283055666017,0.898360601582611,0.43587429718020393,-0.32695995905929764,1.0,0.5651399821993165,-0.3698893813030189,0.5093823887831235,0.023285354058148022,-0.211564350878779,0.6925564600660565,0.37793529904188433,-0.3734100762420147,0.6206357349379122,0.5763947462111425,-0.41077747920200325,0.5413826912592914,0.6655733738336969,-0.40765802318746097,0.38897996684943054,0.031697728861006205,-0.28299930161994064,0.41231769878781993,0.45254127973827235,-0.40925662045423217,0.3007835584713279,0.44922115553789377,-0.36466672195964067,0.26428041489712667,0.32563576636464037,-0.307718055546759,0.2547528053958084,0.0709326103269398,-0.35587530183646837,0.24648557822573072,0.4185489612102087,-0.4196777235070538,0.17891255822288624,0.38356813809206436,-0.3703541558142955,0.1692573903118267,0.24240054207939016,-0.32041338179785583,P
0.0,0.0,0.0,0.17712757964551387,0.13428206952540153,0.017238724595943368,0.37590257619627204,0.2601136073265093,-0.0338114311917368,0.5126257005772838,0.37570533613076473,-0.10233144945980671,0.6291026978850307,0.46687146514199934,-0.16703328002960668,0.5728424531450322,0.07269088325429385,-0.1363842397058182,0.7797185566257291,0.24812032922859215,-0.2637759415063839,0.9059157017602323,0.4232420610258795,-0.3341022311723571,1.0,0.5724148701302055,-0.3754095639038049,0.5113068974260664,0.010801721841828715,-0.2167708548277369,0.6977686049397077,0.3663514350690377,-0.37910070760352194,0.6370718851502086,0.5825478940442108,-0.4158342842323941,0.5612201437688248,0.6893013004317885,-0.4123616539967709,0.39088923052026864,0.026258309229629982,-0.2903771828399333,0.41774034206149313,0.4551521589056472,-0.4137975469175495,0.30895806828687167,0.4517650403542845,-0.36424808798738256,0.2697065082581366,0.32929922473833106,-0.30427970542232224,0.2554344433784518,0.07071936796609832,-0.3649745069169199,0.24940248802848716,0.4237056981474436,-0.42516452632366997,0.18351505898387918,0.38731072516220044,-0.37107738999118917,0.17247910841587946,0.24683153017711518,-0.31716474471416645,P
0.0,0.0,0.0,0.17594089201221172,0.1305008889657947,0.013867909034578204,0.37497353622523283,0.25855428571090333,-0.03650844505733796,0.5052694727508455,0.37576715350804585,-0.1021489003457423,0.6067968444328603,0.4786671886089259,-0.16388983025072526,0.5702574005341884,0.1003775662955786,-0.14257970914183735,0.7738704234933997,0.30171524721851667,-0.2660075685465351,0.8992231833913448,0.4583838520956646,-0.33493011457771865,1.0,0.5848972692541349,-0.37856404515216363,0.5046283242989837,0.0274329457767367,-0.22145936758008694,0.686840662327364,0.39094734690422667,-0.38014955328327554,0.6237033736898089,0.5817824854303725,-0.41455583935959106,0.554611168472583,0.6720583380966484,-0.41254545569454226,0.3828288625913999,0.032204366833594796,-0.2935951288656907,0.4129973685191868,0.4639464241003155,-0.41483448589017785,0.30518873480762293,0.4544805316392308,-0.3653642201238353,0.26915493891480075,0.3328785740400679,-0.30808723945457456,0.245288905497737,0.07060900125467395,-0.3671889380885604,0.24311956654063366,0.4225923982819313,-0.4270031362465435,0.18011871555639827,0.3859884350591299,-0.3747350600332399,0.1709622988136534,0.2480225419074714,-0.3244347985425357,P
0.0,0.0,0.0,0.1677270309130552,0.11908503276098295,0.002095100458515153,0.36851126493026254,0.2548218307232034,-0.05016456380489602,0.49610666435094775,0.3913484993006038,-0.1158847567080009,0.5872025524427681,0.5153759620806336,-0.17649990722607994,0.5584654630903415,0.11168819296046674,-0.1482462607156619,0.7662186135602207,0.32535031058053177,-0.273060905274383,0.894859621822119,0.4821362666481303,-0.34386760501838587,1.0,0.6084604937221643,-0.38906353555398815,0.4925265283595568,0.0300516814290429,-0.22031327787382463,0.6683732479491646,0.38801055776626603,-0.3798731422289948,0.6050710659483954,0.5863249958820967,-0.41654700468684236,0.5401979063324888,0.6854443720560975,-0.41611651698568003,0.37078233589781945,0.03261877337669464,-0.2866220023117034,0.40134942744712504,0.4685321482269912,-0.4124000719222942,0.28595477297356836,0.4668295172104457,-0.36534812220712165,0.245174683748015,0.34894395448974946,-0.3073864923021611,0.2348104639159139,0.07187070719785595,-0.35547720428415425,0.22561275098047925,0.44338515351961727,-0.4212397463619556,0.15958453691961713,0.4171932968700549,-0.37287200953172733,0.1479901743939512,0.2851397567578926,-0.32326051154905183,P
0.0,0.0,0.0,0.16040312997312345,0.12336500844302746,0.004317061757815207,0.35223920123367947,0.2545325405268555,-0.052398001070395064,0.47568657581790846,0.37785576832147416,-0.12270238902946119,0.567944472273311,0.4973692383975413,-0.18881349258785277,0.5539460129284963,0.12177843936280876,-0.1621576754442717,0.7604180096605424,0.3437666434756679,-0.2915222903823126,0.8920186860588633,0.49572181597720877,-0.3633925749643022,1.0,0.6135206361295443,-0.40763103599827016,0.4894892786324551,0.035853423525751896,-0.23511348501355406,0.6668890154093904,0.40147901503441025,-0.3977962249297149,0.6023355731047558,0.5991054658599565,-0.4330323007816604,0.5390136390660915,0.6922545998178284,-0.4301452031986485,0.3676378849789207,0.036290402297846025,-0.3009426563419501,0.3995252343911805,0.48613985501866014,-0.4332540021484254,0.2713340381763579,0.5034210084553774,-0.38564911143221,0.22123411071732393,0.39586815780257095,-0.32422172313655817,0.23101606104894726,0.07721297877249252,-0.3679038143322103,0.2168032704636661,0.46735121196498175,-0.43604658284147324,0.14390485326302632,0.4642809567838203,-0.38528673028981353,0.12594450284937547,0.34696836577458756,-0.3320191673659908,P
0.0,0.0,0.0,0.1619281616049399,0.11694104582846901,-5.665822753338381e-05,0.3547492059435896,0.2389972529607075,-0.0555099790136954,0.48056227358261827,0.3467200666570799,-0.12420177215672816,0.5725421373430849,0.44986587926593347,-0.1887805541209365,0.5500094593657958,0.11689876850650303,-0.1525171565387356,0.7579187717969317,0.3276300551800449,-0.28162425407232006,0.8908756708811615,0.4757717646194067,-0.3548048184425026,1.0,0.5916514868717075,-0.40041553705091276,0.48892810216016397,0.0341226826712065,-0.222636364280468,0.668381126357641,0.395127945630476,-0.38683884354694414,0.5981528214192601,0.581181905207535,-0.4239555449883936,0.5272393969389148,0.665439473255154,-0.4206093220872567,0.3707197726397649,0.033816184419894216,-0.2868980663299315,0.40397875478240625,0.47300523928002264,-0.4208267765040899,0.27995090502821407,0.4872197924958,-0.37631364031857484,0.2309477396555607,0.3800259139757628,-0.31590775829499573,0.23726186015776793,0.07148567294569584,-0.35275029845660166,0.2270882690791215,0.45160117340534456,-0.4227730132674526,0.15499995930129448,0.4422841790812107,-0.3744376026557461,0.13713199428836834,0.32233764484730953,-0.3225386627213623,P
