x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4436684250831604,1.0140204429626465,1.0645808288245462e-06,0.539352536201477,0.9564943313598633,-0.06453826278448105,0.6002992391586304,0.8210891485214233,-0.09063305705785751,0.5634151697158813,0.7225825190544128,-0.11602681875228882,0.48503047227859497,0.6594558358192444,-0.13837139308452606,0.5327956676483154,0.5907806754112244,-0.026914792135357857,0.5211683511734009,0.4194878339767456,-0.06064140051603317,0.5155270099639893,0.31078529357910156,-0.0813739225268364,0.5154091119766235,0.21648067235946655,-0.0929235890507698,0.4613456428050995,0.5832673907279968,-0.029305417090654373,0.45115360617637634,0.386436402797699,-0.07622414082288742,0.46763676404953003,0.27650678157806396,-0.10353235900402069,0.48124533891677856,0.1930173635482788,-0.11159057915210724,0.3918931782245636,0.614935576915741,-0.04083051159977913,0.40162912011146545,0.4930083155632019,-0.12917636334896088,0.4439588785171509,0.6340915560722351,-0.1408223956823349,0.4581468999385834,0.7455561757087708,-0.11785099655389786,0.32551270723342896,0.6764024496078491,-0.05567353963851929,0.3413326144218445,0.5553966164588928,-0.12535536289215088,0.38540542125701904,0.646317720413208,-0.1212800145149231,0.4040887951850891,0.7396720051765442,-0.09844672679901123,R
0.4265058636665344,1.0582966804504395,3.3256677056670014e-07,0.5284860730171204,0.9744268655776978,-0.0195685476064682,0.5806875824928284,0.8592040538787842,-0.03418271243572235,0.5759828090667725,0.7445663213729858,-0.057777516543865204,0.5078819990158081,0.6934123039245605,-0.08110300451517105,0.5176224708557129,0.6269253492355347,0.005992816295474768,0.5017541646957397,0.4554027318954468,-0.012249350547790527,0.49295470118522644,0.36345982551574707,-0.031029876321554184,0.4924297034740448,0.28703850507736206,-0.04888767749071121,0.4549914002418518,0.6327628493309021,-0.01662197709083557,0.4434913992881775,0.43806493282318115,-0.045459892600774765,0.46843504905700684,0.3454335033893585,-0.07086379826068878,0.48818516731262207,0.2671242356300354,-0.09020306915044785,0.3950091004371643,0.6732123494148254,-0.043659139424562454,0.4051899313926697,0.5250716805458069,-0.0973980650305748,0.455517053604126,0.6428458094596863,-0.10667715966701508,0.47422951459884644,0.7465277910232544,-0.10044991970062256,0.33828699588775635,0.7394496202468872,-0.07280334085226059,0.3640555441379547,0.6116283535957336,-0.11827263981103897,0.40686067938804626,0.6867160201072693,-0.11874210089445114,0.4252769947052002,0.7740002274513245,-0.1118742898106575,R
0.43249931931495667,1.0564006567001343,4.2452694515304756e-07,0.531284749507904,0.9728569984436035,-0.018560228869318962,0.5837610363960266,0.8593064546585083,-0.03389907255768776,0.5806307196617126,0.745812177658081,-0.0588049553334713,0.5083378553390503,0.7033265829086304,-0.08304962515830994,0.5101905465126038,0.6260288953781128,0.0032070335000753403,0.49343499541282654,0.45559394359588623,-0.017528248950839043,0.48969757556915283,0.36915913224220276,-0.03706394508481026,0.4956703782081604,0.29784226417541504,-0.0551513135433197,0.44975611567497253,0.633307695388794,-0.020475909113883972,0.4334970712661743,0.4343748092651367,-0.053297366946935654,0.4657214879989624,0.34722602367401123,-0.08016978204250336,0.49421265721321106,0.27429285645484924,-0.09989175200462341,0.39109787344932556,0.6727026700973511,-0.04818716272711754,0.40344804525375366,0.52276211977005,-0.104311503469944,0.45669612288475037,0.6445156931877136,-0.11126501113176346,0.47473424673080444,0.7487515211105347,-0.1023566797375679,0.3384299874305725,0.7404941916465759,-0.07785741239786148,0.36871975660324097,0.6104123592376709,-0.1231546625494957,0.41362857818603516,0.6864315271377563,-0.12125128507614136,0.4285266697406769,0.7730218768119812,-0.11219415813684464,R
0.4238177239894867,1.0718878507614136,3.248886457640765e-07,0.5307810306549072,0.9803592562675476,-0.01564466767013073,0.58173006772995,0.8643478155136108,-0.027537545189261436,0.5788125395774841,0.7457037568092346,-0.049284614622592926,0.5041627287864685,0.7016013264656067,-0.07088969647884369,0.5184149742126465,0.627379298210144,0.01724819466471672,0.5013994574546814,0.4583173990249634,0.002231939695775509,0.49338144063949585,0.36597713828086853,-0.01635294407606125,0.4932102859020233,0.28516319394111633,-0.03557664155960083,0.4552001655101776,0.6316656470298767,-0.007055083755403757,0.4393571615219116,0.43168553709983826,-0.03230708837509155,0.4638352394104004,0.3449874222278595,-0.05665936693549156,0.48371297121047974,0.2690240740776062,-0.07660547643899918,0.39545613527297974,0.6733397245407104,-0.03597261384129524,0.40101516246795654,0.5191060304641724,-0.08412814140319824,0.45646053552627563,0.6395994424819946,-0.09165403991937637,0.4786137044429779,0.7442246675491333,-0.08617366850376129,0.3411998152732849,0.7418161630630493,-0.06730025261640549,0.3649234175682068,0.6080757975578308,-0.10751748085021973,0.40983301401138306,0.6801722049713135,-0.10715493559837341,0.42989251017570496,0.7661912441253662,-0.10169362276792526,R
0.4238177239894867,1.0718878507614136,3.248886457640765e-07,0.5307810306549072,0.9803592562675476,-0.01564466767013073,0.58173006772995,0.8643478155136108,-0.027537545189261436,0.5788125395774841,0.7457037568092346,-0.049284614622592926,0.5041627287864685,0.7016013264656067,-0.07088969647884369,0.5184149742126465,0.627379298210144,0.01724819466471672,0.5013994574546814,0.4583173990249634,0.002231939695775509,0.49338144063949585,0.36597713828086853,-0.01635294407606125,0.4932102859020233,0.28516319394111633,-0.03557664155960083,0.4552001655101776,0.6316656470298767,-0.007055083755403757,0.4393571615219116,0.43168553709983826,-0.03230708837509155,0.4638352394104004,0.3449874222278595,-0.05665936693549156,0.48371297121047974,0.2690240740776062,-0.07660547643899918,0.39545613527297974,0.6733397245407104,-0.03597261384129524,0.40101516246795654,0.5191060304641724,-0.08412814140319824,0.45646053552627563,0.6395994424819946,-0.09165403991937637,0.4786137044429779,0.7442246675491333,-0.08617366850376129,0.3411998152732849,0.7418161630630493,-0.06730025261640549,0.3649234175682068,0.6080757975578308,-0.10751748085021973,0.40983301401138306,0.6801722049713135,-0.10715493559837341,0.42989251017570496,0.7661912441253662,-0.10169362276792526,R
0.42881447076797485,1.0570285320281982,3.5651621033139236e-07,0.5333876609802246,0.9797428250312805,-0.02028030902147293,0.5847707986831665,0.8594237565994263,-0.03371014818549156,0.5806996822357178,0.7421386241912842,-0.05648442730307579,0.5108049511909485,0.6929042935371399,-0.07939262688159943,0.5240657925605774,0.6267263293266296,0.011952301487326622,0.5076220631599426,0.4594893455505371,-0.005876217037439346,0.4967324733734131,0.365602970123291,-0.02547900378704071,0.4942115247249603,0.287680983543396,-0.04424068704247475,0.46086761355400085,0.6310251951217651,-0.01152084767818451,0.44892969727516174,0.433764785528183,-0.039394624531269073,0.4740734100341797,0.341531902551651,-0.06478340923786163,0.49460187554359436,0.2625836133956909,-0.08379428833723068,0.4001942276954651,0.6698075532913208,-0.04028208926320076,0.4104732573032379,0.5231807827949524,-0.09741850197315216,0.46210113167762756,0.6460757255554199,-0.10826297849416733,0.48096850514411926,0.7519938945770264,-0.10170362144708633,0.3419329524040222,0.7350419759750366,-0.07115808129310608,0.36999982595443726,0.6057708859443665,-0.1201757863163948,0.4131668210029602,0.6854772567749023,-0.1212177649140358,0.4300125241279602,0.7757787704467773,-0.11412882059812546,R
0.42881447076797485,1.0570285320281982,3.5651621033139236e-07,0.5333876609802246,0.9797428250312805,-0.02028030902147293,0.5847707986831665,0.8594237565994263,-0.03371014818549156,0.5806996822357178,0.7421386241912842,-0.05648442730307579,0.5108049511909485,0.6929042935371399,-0.07939262688159943,0.5240657925605774,0.6267263293266296,0.011952301487326622,0.5076220631599426,0.4594893455505371,-0.005876217037439346,0.4967324733734131,0.365602970123291,-0.02547900378704071,0.4942115247249603,0.287680983543396,-0.04424068704247475,0.46086761355400085,0.6310251951217651,-0.01152084767818451,0.44892969727516174,0.433764785528183,-0.039394624531269073,0.4740734100341797,0.341531902551651,-0.06478340923786163,0.49460187554359436,0.2625836133956909,-0.08379428833723068,0.4001942276954651,0.6698075532913208,-0.04028208926320076,0.4104732573032379,0.5231807827949524,-0.09741850197315216,0.46210113167762756,0.6460757255554199,-0.10826297849416733,0.48096850514411926,0.7519938945770264,-0.10170362144708633,0.3419329524040222,0.7350419759750366,-0.07115808129310608,0.36999982595443726,0.6057708859443665,-0.1201757863163948,0.4131668210029602,0.6854772567749023,-0.1212177649140358,0.4300125241279602,0.7757787704467773,-0.11412882059812546,R
0.4211277961730957,1.0735362768173218,2.64410630279599e-07,0.5292652249336243,0.9791272878646851,-0.011205963790416718,0.5779238343238831,0.8639987707138062,-0.024579035118222237,0.5844133496284485,0.7423146367073059,-0.04913764074444771,0.5107268691062927,0.6971888542175293,-0.07279959321022034,0.5274919271469116,0.6408918499946594,0.01023672241717577,0.515475869178772,0.45745980739593506,-0.0064389449544250965,0.509478747844696,0.36777371168136597,-0.023524632677435875,0.5082944631576538,0.29116907715797424,-0.041947368532419205,0.4643464684486389,0.6442427039146423,-0.016206128522753716,0.45199471712112427,0.4404461979866028,-0.053815100342035294,0.4725354015827179,0.340567409992218,-0.08676091581583023,0.4876136779785156,0.2594752609729767,-0.11201333999633789,0.4029070734977722,0.684363603591919,-0.044570229947566986,0.41271913051605225,0.5273525714874268,-0.09159517288208008,0.4588567614555359,0.6488046646118164,-0.09148001670837402,0.4786429703235626,0.7492721080780029,-0.08188271522521973,0.34757012128829956,0.7499198913574219,-0.07549487799406052,0.369305282831192,0.6089345216751099,-0.11390766501426697,0.40955883264541626,0.6867120265960693,-0.10900244861841202,0.427177757024765,0.7733917832374573,-0.10001353174448013,R
0.4223387837409973,1.0649900436401367,3.1398619171341124e-07,0.5323677062988281,0.9822198152542114,-0.01842690072953701,0.5868649482727051,0.8610161542892456,-0.03255656734108925,0.5846904516220093,0.7412045001983643,-0.056789204478263855,0.5132431983947754,0.6930069923400879,-0.08076462894678116,0.5307429432868958,0.6325019598007202,0.007267815992236137,0.5142646431922913,0.4575157165527344,-0.011690943501889706,0.5064370036125183,0.36743372678756714,-0.0320834219455719,0.5070521235466003,0.2912382185459137,-0.052523545920848846,0.4646444618701935,0.6369718313217163,-0.017918836325407028,0.4478437900543213,0.43001580238342285,-0.05119391158223152,0.47249382734298706,0.33407652378082275,-0.08131147921085358,0.492179811000824,0.25673553347587585,-0.10446939617395401,0.40052157640457153,0.6769503355026245,-0.047193724662065506,0.4152454733848572,0.5231603384017944,-0.1015075296163559,0.4659273028373718,0.6500793695449829,-0.1074003055691719,0.4860730469226837,0.7561697959899902,-0.09941833466291428,0.34282517433166504,0.7433027625083923,-0.07907715439796448,0.3725737929344177,0.6103110313415527,-0.12517361342906952,0.41584116220474243,0.6913471817970276,-0.12428336590528488,0.4331021308898926,0.7800112366676331,-0.11686544120311737,R
0.4176292419433594,1.0602511167526245,1.862456286971792e-07,0.5303515791893005,0.9826805591583252,-0.014319290407001972,0.5907499194145203,0.8554484248161316,-0.024152955040335655,0.5865381956100464,0.7396543622016907,-0.044329579919576645,0.5151604413986206,0.6961050033569336,-0.06540203094482422,0.5402916669845581,0.6401254534721375,0.007445086259394884,0.5242660045623779,0.4636307656764984,-0.01414613239467144,0.514291524887085,0.3701116144657135,-0.036508020013570786,0.5132379531860352,0.28924527764320374,-0.05804448202252388,0.4731278419494629,0.6402403116226196,-0.01964917965233326,0.4558658301830292,0.437319815158844,-0.05635174363851547,0.4782589077949524,0.33839499950408936,-0.08961942046880722,0.4930698871612549,0.2558528482913971,-0.11430919170379639,0.4074167013168335,0.6755770444869995,-0.050155602395534515,0.41688281297683716,0.5219491720199585,-0.10899078845977783,0.46516692638397217,0.6498567461967468,-0.11917327344417572,0.4849909245967865,0.7572157979011536,-0.11309277266263962,0.3456189036369324,0.7359820008277893,-0.08232738077640533,0.3704378008842468,0.6088385581970215,-0.13154853880405426,0.4133512079715729,0.6902408003807068,-0.132709801197052,0.4327426850795746,0.7789955139160156,-0.12622946500778198,R
0.42290711402893066,1.056347131729126,2.800352660869976e-07,0.5344289541244507,0.9743419289588928,-0.016571996733546257,0.5904715061187744,0.8514339327812195,-0.02761935628950596,0.5851957201957703,0.7428990602493286,-0.04877704381942749,0.5177162885665894,0.6894209384918213,-0.07040242850780487,0.5419241786003113,0.6277874112129211,0.015386142767965794,0.5229628086090088,0.45741766691207886,-0.004886916372925043,0.5104456543922424,0.36369359493255615,-0.0277214627712965,0.5083429217338562,0.28313496708869934,-0.048940371721982956,0.474651038646698,0.6280728578567505,-0.010518637485802174,0.45824748277664185,0.42429083585739136,-0.04230308532714844,0.48185068368911743,0.3274282217025757,-0.07171017676591873,0.5000069737434387,0.24697795510292053,-0.09372760355472565,0.4090009033679962,0.6650677919387817,-0.041518665850162506,0.42072996497154236,0.5164600610733032,-0.10015591233968735,0.4683118760585785,0.6430513858795166,-0.11191657185554504,0.4864915609359741,0.7490705251693726,-0.10647106915712357,0.34507638216018677,0.7273780107498169,-0.07441063970327377,0.3713918626308441,0.6047003865242004,-0.12377092242240906,0.4132133424282074,0.6853291392326355,-0.125445157289505,0.43169718980789185,0.7717706561088562,-0.11935403943061829,R
0.43583807349205017,1.0495822429656982,4.881904374087753e-07,0.5408375859260559,0.9772564768791199,-0.026305710896849632,0.5956180095672607,0.8529047966003418,-0.04025832191109657,0.5873867869377136,0.7380110025405884,-0.06241429224610329,0.5171979665756226,0.680640459060669,-0.08453186601400375,0.528662919998169,0.6125665307044983,0.009411399252712727,0.5085389018058777,0.4461011588573456,-0.009963888674974442,0.4956866204738617,0.3465554118156433,-0.029606031253933907,0.49322572350502014,0.26365920901298523,-0.04768160358071327,0.4619797170162201,0.6167638897895813,-0.012110198847949505,0.44995009899139404,0.40864139795303345,-0.04022975265979767,0.48214513063430786,0.3172217905521393,-0.061883699148893356,0.5087137222290039,0.24225589632987976,-0.07689270377159119,0.3999035060405731,0.6556631326675415,-0.04043082892894745,0.4132401943206787,0.5051413774490356,-0.10499877482652664,0.4657980501651764,0.6367567181587219,-0.11655901372432709,0.48309940099716187,0.7489743232727051,-0.10723094642162323,0.3386988937854767,0.7212206721305847,-0.07092691957950592,0.3708896040916443,0.5936336517333984,-0.12735697627067566,0.4165376126766205,0.6780765056610107,-0.1299227923154831,0.43316882848739624,0.7695292234420776,-0.12191800773143768,R
0.4256299138069153,1.0576714277267456,3.756125579457148e-07,0.5388256907463074,0.9760621190071106,-0.01997639425098896,0.5938577055931091,0.8503589034080505,-0.03117520920932293,0.5862745046615601,0.7320532202720642,-0.051614489406347275,0.5137304663658142,0.6818907260894775,-0.07234083861112595,0.533778190612793,0.6153924465179443,0.011731713078916073,0.5119826793670654,0.4424511194229126,-0.007586973253637552,0.5003228783607483,0.345877081155777,-0.02898082695901394,0.4989129304885864,0.2640477418899536,-0.049508221447467804,0.4666156470775604,0.6178063154220581,-0.012897360138595104,0.45115581154823303,0.4003269076347351,-0.04246954619884491,0.480070561170578,0.3047124147415161,-0.06860797852277756,0.5038282871246338,0.22904998064041138,-0.08816356956958771,0.40188977122306824,0.6584374904632568,-0.0429188497364521,0.41529959440231323,0.5061280727386475,-0.10210026055574417,0.46660467982292175,0.6418916583061218,-0.111073337495327,0.48584112524986267,0.754714846611023,-0.10266567021608353,0.34015291929244995,0.7270395755767822,-0.07512404024600983,0.36937835812568665,0.5978215336799622,-0.12682773172855377,0.4135690927505493,0.6831192374229431,-0.12766289710998535,0.43062013387680054,0.7726936340332031,-0.12019463628530502,R
0.4256299138069153,1.0576714277267456,3.756125579457148e-07,0.5388256907463074,0.9760621190071106,-0.01997639425098896,0.5938577055931091,0.8503589034080505,-0.03117520920932293,0.5862745046615601,0.7320532202720642,-0.051614489406347275,0.5137304663658142,0.6818907260894775,-0.07234083861112595,0.533778190612793,0.6153924465179443,0.011731713078916073,0.5119826793670654,0.4424511194229126,-0.007586973253637552,0.5003228783607483,0.345877081155777,-0.02898082695901394,0.4989129304885864,0.2640477418899536,-0.049508221447467804,0.4666156470775604,0.6178063154220581,-0.012897360138595104,0.45115581154823303,0.4003269076347351,-0.04246954619884491,0.480070561170578,0.3047124147415161,-0.06860797852277756,0.5038282871246338,0.22904998064041138,-0.08816356956958771,0.40188977122306824,0.6584374904632568,-0.0429188497364521,0.41529959440231323,0.5061280727386475,-0.10210026055574417,0.46660467982292175,0.6418916583061218,-0.111073337495327,0.48584112524986267,0.754714846611023,-0.10266567021608353,0.34015291929244995,0.7270395755767822,-0.07512404024600983,0.36937835812568665,0.5978215336799622,-0.12682773172855377,0.4135690927505493,0.6831192374229431,-0.12766289710998535,0.43062013387680054,0.7726936340332031,-0.12019463628530502,R
0.4346553385257721,1.0631663799285889,3.8895504417268967e-07,0.5417699217796326,0.9834504127502441,-0.025765646249055862,0.5982174277305603,0.8610146641731262,-0.04111402481794357,0.5920915603637695,0.7375731468200684,-0.06458383053541183,0.518837571144104,0.6837546825408936,-0.08818719536066055,0.5331369042396545,0.6151696443557739,0.005694734398275614,0.5120512843132019,0.4386693835258484,-0.014313233084976673,0.499209463596344,0.3432699143886566,-0.036110345274209976,0.4965822100639343,0.2615000307559967,-0.0565507598221302,0.4669352173805237,0.6197705864906311,-0.016017984598875046,0.4506473243236542,0.41135266423225403,-0.04520728439092636,0.47904375195503235,0.31755492091178894,-0.07202070951461792,0.5030331611633301,0.23789331316947937,-0.09224589169025421,0.4035118818283081,0.6612192392349243,-0.043269190937280655,0.41186994314193726,0.5108042359352112,-0.10227177292108536,0.46449851989746094,0.6411035656929016,-0.11365461349487305,0.48413145542144775,0.7514795064926147,-0.107160285115242,0.34111738204956055,0.7304477095603943,-0.07304088026285172,0.36661380529403687,0.5980480909347534,-0.12491518259048462,0.41111159324645996,0.681039571762085,-0.12646664679050446,0.4286671578884125,0.7730824947357178,-0.11918789148330688,R
0.4387964606285095,1.0610442161560059,4.337916834629141e-07,0.5468238592147827,0.9811906814575195,-0.025682037696242332,0.6006305813789368,0.8549509048461914,-0.040364913642406464,0.5925416946411133,0.735312283039093,-0.06361965835094452,0.52170729637146,0.6823019981384277,-0.08710364252328873,0.5342742204666138,0.608984649181366,0.009239161387085915,0.510863721370697,0.43489789962768555,-0.011981898918747902,0.49863141775131226,0.3381994366645813,-0.03432686626911163,0.4979685842990875,0.2564353942871094,-0.054470740258693695,0.46811991930007935,0.6157529354095459,-0.013349063694477081,0.451393187046051,0.4060823917388916,-0.0440608374774456,0.48310524225234985,0.3147081136703491,-0.07009302824735641,0.51040118932724,0.24045878648757935,-0.08836621791124344,0.40442395210266113,0.6579866409301758,-0.04233443737030029,0.41445159912109375,0.5109679102897644,-0.10694485157728195,0.4669411778450012,0.6420463919639587,-0.12029065191745758,0.4859689474105835,0.7549116015434265,-0.11264566332101822,0.34215885400772095,0.7277113199234009,-0.07355047017335892,0.37099489569664,0.5983267426490784,-0.12891902029514313,0.41616272926330566,0.6826730370521545,-0.1311403065919876,0.43383169174194336,0.7758233547210693,-0.12314184755086899,R
0.44131195545196533,1.0635757446289062,4.2912492403957003e-07,0.5472427010536194,0.985069751739502,-0.025298021733760834,0.6026475429534912,0.8601486086845398,-0.040425628423690796,0.5945578217506409,0.7400848269462585,-0.06423713266849518,0.5221554040908813,0.6863348484039307,-0.08838000893592834,0.5350857377052307,0.6136718392372131,0.007716790772974491,0.513362467288971,0.4395587146282196,-0.01399356871843338,0.5014533400535583,0.3438587784767151,-0.03685437887907028,0.4999861717224121,0.2627370059490204,-0.057421255856752396,0.46819770336151123,0.6184892058372498,-0.015011641196906567,0.45174890756607056,0.4111270010471344,-0.04711758717894554,0.4832156300544739,0.3166908919811249,-0.07530320435762405,0.5094335079193115,0.23630356788635254,-0.09534460306167603,0.4044840335845947,0.6590690016746521,-0.04369880631566048,0.41239267587661743,0.5088933706283569,-0.10913600027561188,0.46689972281455994,0.6403763294219971,-0.12417757511138916,0.4868524968624115,0.7527747750282288,-0.1178334653377533,0.3425051271915436,0.7286086082458496,-0.0743316113948822,0.3719027042388916,0.5976876616477966,-0.1308111548423767,0.41743385791778564,0.6832989454269409,-0.13387078046798706,0.4345751106739044,0.7781869173049927,-0.1263115555047989,R
0.41806793212890625,1.0685009956359863,1.846803030502997e-07,0.5445913076400757,0.9850665330886841,-0.012933878228068352,0.5990030169487,0.8668203353881836,-0.024638107046484947,0.6034959554672241,0.7406600713729858,-0.04553215578198433,0.5229082703590393,0.6883130073547363,-0.06640179455280304,0.549332320690155,0.6469074487686157,0.0009348970488645136,0.542164146900177,0.4417210519313812,-0.015303493477404118,0.5370422601699829,0.3480292856693268,-0.03292649984359741,0.5363609790802002,0.2628132998943329,-0.05370715260505676,0.48143669962882996,0.6438879370689392,-0.02230214700102806,0.46443021297454834,0.4333721399307251,-0.06384936720132828,0.47907042503356934,0.3282061517238617,-0.10290194302797318,0.4877620339393616,0.2321975827217102,-0.1336168795824051,0.41394123435020447,0.6812983155250549,-0.045794833451509476,0.4185352921485901,0.5100581645965576,-0.09555288404226303,0.46553319692611694,0.6421034336090088,-0.10080988705158234,0.48820480704307556,0.7490845918655396,-0.0960536003112793,0.35114914178848267,0.7421419620513916,-0.07092907279729843,0.37216946482658386,0.6061485409736633,-0.11593908816576004,0.41197994351387024,0.6899594068527222,-0.11712726950645447,0.4314610958099365,0.776785135269165,-0.1127152219414711,R
0.4284324645996094,1.0740101337432861,3.8620112263743067e-07,0.5481299161911011,0.9842942953109741,-0.009805145673453808,0.5972276926040649,0.8752474784851074,-0.024477962404489517,0.6067476868629456,0.7425727248191833,-0.049266304820775986,0.5257747769355774,0.6927971839904785,-0.07228277623653412,0.54216468334198,0.6441070437431335,0.005229433998465538,0.534326434135437,0.44386088848114014,-0.009401082061231136,0.5273215770721436,0.3521653413772583,-0.025575784966349602,0.5269503593444824,0.2703469395637512,-0.04548466205596924,0.47516578435897827,0.6438844203948975,-0.01901240274310112,0.4640538692474365,0.4261719584465027,-0.06302085518836975,0.483959436416626,0.31881073117256165,-0.10435689240694046,0.5009525418281555,0.22326204180717468,-0.13710911571979523,0.4104522168636322,0.6843117475509644,-0.04214984178543091,0.4242544174194336,0.5138727426528931,-0.08903685957193375,0.46964138746261597,0.649081826210022,-0.08686628192663193,0.48986056447029114,0.7558652758598328,-0.07705333083868027,0.3527125120162964,0.7509534955024719,-0.06710127741098404,0.3787803649902344,0.6065818071365356,-0.10692164301872253,0.4194355607032776,0.6954193115234375,-0.10158425569534302,0.43430760502815247,0.7807306051254272,-0.09258429706096649,R
0.4148836135864258,1.083103895187378,1.7065067936528067e-07,0.5494839549064636,0.9917100667953491,-0.0029828757978975773,0.5961599349975586,0.878486156463623,-0.012939954176545143,0.6132581233978271,0.746119499206543,-0.03216906636953354,0.5295879244804382,0.6946509480476379,-0.048981182277202606,0.5563134551048279,0.6602768898010254,0.0068260314874351025,0.5591895580291748,0.4554596543312073,-0.004813960287719965,0.5557979941368103,0.3633626699447632,-0.020495804026722908,0.5550317168235779,0.277078241109848,-0.04230928793549538,0.48581719398498535,0.6549519300460815,-0.016470255330204964,0.47102588415145874,0.44268471002578735,-0.06122142821550369,0.482211172580719,0.33574163913726807,-0.10583172738552094,0.4932571351528168,0.23090997338294983,-0.14318718016147614,0.41760289669036865,0.6925097703933716,-0.03653395175933838,0.4221467971801758,0.5060582160949707,-0.07367740571498871,0.464907169342041,0.6369227766990662,-0.07019193470478058,0.4891398251056671,0.7437632083892822,-0.06483681499958038,0.3584643602371216,0.7548003196716309,-0.05831451714038849,0.37649762630462646,0.6085008978843689,-0.09230449050664902,0.4138484597206116,0.6928845643997192,-0.08955816179513931,0.4354127049446106,0.7775784730911255,-0.0852818712592125,R
0.4268754720687866,1.0898363590240479,2.9272752044562367e-07,0.550933837890625,0.9905229806900024,-0.0028209988959133625,0.5978720784187317,0.881389319896698,-0.01660231687128544,0.6121547222137451,0.7448947429656982,-0.04100751876831055,0.5264089107513428,0.6946836709976196,-0.06282911449670792,0.5438686609268188,0.6469552516937256,0.00805719755589962,0.5332198739051819,0.4381956160068512,-0.0045468369498848915,0.5271025896072388,0.3472745418548584,-0.020390599966049194,0.5269057750701904,0.26321232318878174,-0.04110421985387802,0.47532138228416443,0.6489770412445068,-0.017118491232395172,0.46040672063827515,0.4357079863548279,-0.061344295740127563,0.4777710437774658,0.3371873199939728,-0.10187972337007523,0.49362102150917053,0.24518617987632751,-0.13490013778209686,0.4112696051597595,0.692825198173523,-0.039593230932950974,0.4214329123497009,0.5197652578353882,-0.07768039405345917,0.46881231665611267,0.6516383290290833,-0.06958819925785065,0.49347108602523804,0.7582337260246277,-0.05915306881070137,0.3558555245399475,0.7628387212753296,-0.06391353905200958,0.37615591287612915,0.6158710718154907,-0.09284917265176773,0.41579967737197876,0.7014779448509216,-0.0818507969379425,0.43470579385757446,0.7879306077957153,-0.07114233821630478,R
0.4268496632575989,1.0456316471099854,3.138855788620276e-07,0.5485000014305115,0.9772491455078125,-0.02519911713898182,0.6063948273658752,0.8690880537033081,-0.04347369447350502,0.5990050435066223,0.7586928606033325,-0.07125803083181381,0.5223339200019836,0.6983600854873657,-0.1000249981880188,0.5573887228965759,0.6188642978668213,0.00013542671513278037,0.5353421568870544,0.4280473589897156,-0.025973787531256676,0.5249972343444824,0.33115309476852417,-0.052374858409166336,0.5248557329177856,0.24534550309181213,-0.07644704729318619,0.4828128218650818,0.6216686367988586,-0.024240249767899513,0.4572969079017639,0.42070749402046204,-0.06531073898077011,0.4768100380897522,0.3239375054836273,-0.10152147710323334,0.49188658595085144,0.2321576476097107,-0.12694863975048065,0.4130014181137085,0.6671398878097534,-0.053495895117521286,0.41100579500198364,0.5187744498252869,-0.12020082771778107,0.46586906909942627,0.6525332927703857,-0.13691480457782745,0.49326446652412415,0.7610823512077332,-0.1334742158651352,0.3474164605140686,0.7382656335830688,-0.08467645943164825,0.37010258436203003,0.6183025240898132,-0.14128059148788452,0.41361019015312195,0.7036452889442444,-0.14569133520126343,0.4368780851364136,0.7944830656051636,-0.14009623229503632,R
0.45775216817855835,1.0522782802581787,7.391008693957701e-07,0.5542267560958862,0.9878310561180115,-0.03850310668349266,0.6111876368522644,0.8768526315689087,-0.0636851042509079,0.5985440611839294,0.7600228786468506,-0.0944819450378418,0.516112208366394,0.7034587860107422,-0.12326117604970932,0.5291280150413513,0.6304234266281128,-0.01925756223499775,0.5116227269172668,0.44486284255981445,-0.04563308134675026,0.503696858882904,0.3466898202896118,-0.06429316103458405,0.5005912184715271,0.2623334228992462,-0.08049117028713226,0.4641120731830597,0.634445071220398,-0.0367874801158905,0.46017149090766907,0.4135006070137024,-0.0792059525847435,0.4907255470752716,0.3135886490345001,-0.10703883320093155,0.5141717791557312,0.22374659776687622,-0.12348932772874832,0.40200018882751465,0.6764654517173767,-0.05922672897577286,0.41926586627960205,0.5271884202957153,-0.1292375922203064,0.47121790051460266,0.6710845828056335,-0.1300150752067566,0.48933351039886475,0.7785458564758301,-0.11061740666627884,0.3412681221961975,0.7485591173171997,-0.08465458452701569,0.36961060762405396,0.6160690784454346,-0.1407775580883026,0.4194555878639221,0.7089868187904358,-0.13405564427375793,0.4379138946533203,0.7980266809463501,-0.11765803396701813,R
